open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1696118400000,0.08620000,0.08710000,0.08610000,0.08710000,841807.00000000,1696132799999,72770.10280000,422,287535.00000000,24936.16330000,0
1696132800000,0.08700000,0.08830000,0.08680000,0.08760000,1927300.00000000,1696147199999,169040.70610000,923,1189622.00000000,104420.96400000,0
1696147200000,0.08770000,0.08900000,0.08750000,0.08830000,1083922.00000000,1696161599999,95812.87780000,743,539276.00000000,47679.35920000,0
1696161600000,0.08830000,0.09160000,0.08830000,0.09120000,16416141.00000000,1696175999999,1474603.51140000,6973,8529182.00000000,766458.06010000,0
1696176000000,0.09120000,0.09120000,0.08920000,0.09030000,3975333.00000000,1696190399999,358627.41800000,1952,1166905.00000000,105317.43840000,0
1696190400000,0.09030000,0.09240000,0.08970000,0.09140000,3646315.00000000,1696204799999,331782.20920000,1606,1811699.00000000,165167.01660000,0
1696204800000,0.09150000,0.09220000,0.09010000,0.09160000,1607492.00000000,1696219199999,146719.51430000,988,770424.00000000,70413.90800000,0
1696219200000,0.09160000,0.09160000,0.08950000,0.09100000,2428438.00000000,1696233599999,219727.44490000,985,796586.00000000,72126.21740000,0
1696233600000,0.09090000,0.09100000,0.08940000,0.08990000,2108532.00000000,1696247999999,189958.23440000,915,685492.00000000,61770.90020000,0
1696248000000,0.09000000,0.09040000,0.08670000,0.08820000,3021279.00000000,1696262399999,268581.86560000,1446,1185102.00000000,105557.19600000,0
1696262400000,0.08820000,0.08880000,0.08340000,0.08760000,10327230.00000000,1696276799999,893590.66570000,3348,4395558.00000000,381213.13320000,0
1696276800000,0.08760000,0.08820000,0.08620000,0.08740000,992794.00000000,1696291199999,86603.41690000,600,393759.00000000,34407.60180000,0
1696291200000,0.08740000,0.08810000,0.08710000,0.08770000,609069.00000000,1696305599999,53256.94330000,528,253461.00000000,22194.48070000,0
1696305600000,0.08780000,0.08800000,0.08720000,0.08740000,866278.00000000,1696319999999,75812.51740000,548,322860.00000000,28267.47190000,0
1696320000000,0.08740000,0.08810000,0.08670000,0.08690000,922200.00000000,1696334399999,80614.80180000,637,414618.00000000,36262.67160000,0
1696334400000,0.08680000,0.08730000,0.08560000,0.08590000,1132988.00000000,1696348799999,97746.99610000,947,492286.00000000,42503.60760000,0
1696348800000,0.08580000,0.08740000,0.08560000,0.08560000,9470803.00000000,1696363199999,818319.52200000,2737,5373263.00000000,463525.96970000,0
1696363200000,0.08560000,0.08620000,0.08510000,0.08550000,851672.00000000,1696377599999,72994.81510000,533,349703.00000000,29990.97550000,0
1696377600000,0.08550000,0.08550000,0.08220000,0.08460000,3229316.00000000,1696391999999,270423.98900000,2504,1389628.00000000,116478.94860000,0
1696392000000,0.08460000,0.08500000,0.08390000,0.08500000,1162351.00000000,1696406399999,98089.29670000,663,646576.00000000,54580.79940000,0
1696406400000,0.08500000,0.08600000,0.08480000,0.08550000,1066513.00000000,1696420799999,91246.85160000,645,627629.00000000,53732.28180000,0
1696420800000,0.08550000,0.08600000,0.08460000,0.08490000,1007091.00000000,1696435199999,85673.64110000,779,319241.00000000,27183.92670000,0
1696435200000,0.08490000,0.08600000,0.08460000,0.08550000,869674.00000000,1696449599999,74208.29550000,572,538930.00000000,46021.57130000,0
1696449600000,0.08540000,0.08640000,0.08530000,0.08590000,567647.00000000,1696463999999,48819.00030000,357,294960.00000000,25390.86340000,0
1696464000000,0.08580000,0.08630000,0.08540000,0.08550000,541372.00000000,1696478399999,46448.56140000,429,368603.00000000,31623.39190000,0
1696478400000,0.08540000,0.08610000,0.08530000,0.08540000,206239.00000000,1696492799999,17680.56450000,187,88511.00000000,7588.41740000,0
1696492800000,0.08540000,0.08560000,0.08480000,0.08480000,1484715.00000000,1696507199999,126344.64210000,625,303653.00000000,25856.93600000,0
1696507200000,0.08480000,0.08530000,0.08330000,0.08360000,12564703.00000000,1696521599999,1059351.69690000,4691,8063758.00000000,680423.03390000,0
1696521600000,0.08360000,0.08400000,0.08270000,0.08300000,1950350.00000000,1696535999999,162131.80480000,950,517759.00000000,43114.37690000,0
1696536000000,0.08300000,0.08350000,0.08280000,0.08290000,722675.00000000,1696550399999,60094.35410000,432,342515.00000000,28490.70120000,0
1696550400000,0.08300000,0.08410000,0.08280000,0.08410000,460256.00000000,1696564799999,38493.20060000,454,289458.00000000,24202.46420000,0
1696564800000,0.08410000,0.08480000,0.08370000,0.08480000,578059.00000000,1696579199999,48654.31680000,444,236296.00000000,19935.06290000,0
1696579200000,0.08470000,0.08500000,0.08440000,0.08440000,666072.00000000,1696593599999,56367.22120000,535,328078.00000000,27776.29300000,0
1696593600000,0.08450000,0.08570000,0.08370000,0.08550000,1381853.00000000,1696607999999,117130.89160000,1227,975430.00000000,82754.63660000,0
1696608000000,0.08550000,0.08580000,0.08520000,0.08560000,431140.00000000,1696622399999,36879.73660000,517,239391.00000000,20482.11550000,0
1696622400000,0.08550000,0.08620000,0.08530000,0.08550000,589271.00000000,1696636799999,50495.64780000,521,327835.00000000,28110.67590000,0
1696636800000,0.08560000,0.08570000,0.08490000,0.08510000,611366.00000000,1696651199999,52143.37350000,524,267906.00000000,22861.48000000,0
1696651200000,0.08510000,0.08570000,0.08470000,0.08480000,434648.00000000,1696665599999,37006.77500000,509,259509.00000000,22102.13960000,0
1696665600000,0.08480000,0.08510000,0.08460000,0.08480000,405256.00000000,1696679999999,34401.09180000,293,245692.00000000,20858.69230000,0
1696680000000,0.08480000,0.08500000,0.08430000,0.08450000,253909.00000000,1696694399999,21502.67610000,257,95568.00000000,8105.07830000,0
1696694400000,0.08450000,0.08460000,0.08410000,0.08420000,316520.00000000,1696708799999,26700.79080000,251,114332.00000000,9645.45700000,0
1696708800000,0.08420000,0.08480000,0.08390000,0.08460000,852785.00000000,1696723199999,71840.94830000,270,386150.00000000,32575.44550000,0
1696723200000,0.08440000,0.08470000,0.08420000,0.08450000,213578.00000000,1696737599999,18033.29360000,170,84370.00000000,7126.30040000,0
1696737600000,0.08450000,0.08450000,0.08270000,0.08380000,1377284.00000000,1696751999999,115027.32990000,580,318718.00000000,26661.05970000,0
1696752000000,0.08370000,0.08400000,0.08310000,0.08340000,550180.00000000,1696766399999,45965.63270000,301,203889.00000000,17039.36920000,0
1696766400000,0.08340000,0.08440000,0.08320000,0.08440000,546951.00000000,1696780799999,45759.17040000,351,343599.00000000,28737.47260000,0
1696780800000,0.08430000,0.08500000,0.08420000,0.08450000,1482412.00000000,1696795199999,125261.78760000,562,441050.00000000,37313.87930000,0
1696795200000,0.08460000,0.08470000,0.08380000,0.08420000,316649.00000000,1696809599999,26657.03400000,231,124971.00000000,10518.90130000,0
1696809600000,0.08410000,0.08460000,0.08300000,0.08450000,1603324.00000000,1696823999999,134351.03790000,1065,817031.00000000,68557.71240000,0
1696824000000,0.08460000,0.08500000,0.08400000,0.08440000,766031.00000000,1696838399999,64780.06350000,450,362549.00000000,30687.42830000,0
